sharpe,cagr,sharpe_vs_spy_diff
0.979332009428243,0.18457219810757275,0.5672519802152441
1.049094810099775,0.20021971245305026,0.7004883347094717
0.7396944284689485,0.14104080786133832,0.29789299925146645
1.0723920498921145,0.20567879153984614,0.2795228665715368
1.0000421641845976,0.19213544161968832,0.3703917591274647
0.9961227624321896,0.18956864801605633,0.3211149199744172
0.9119485987835839,0.16549539680088965,0.3420223965360949
1.0497149393481016,0.19761312333289638,0.3824587227805142
0.7036093729581278,0.12677610205330514,0.4080825669345571
0.8562863158746548,0.15877176752898814,0.41795704453376836
1.1215008064481073,0.22504332898447266,0.733443042712737
0.9398462364121423,0.17958755630908474,0.37478430360793347
0.9390105716110725,0.18048807186710025,0.44154969060731364
1.0349409108974668,0.20066146962755016,0.4518472887911764
1.1734785913499473,0.2300461696407703,0.48931575038517316
1.1864735855051622,0.2252394015902961,0.4832088183630905
0.9529486841304907,0.18618222273698182,0.4035683034574361
1.1871685269114378,0.2316965712954846,0.5486023455556137
1.3603983584851878,0.2719630194126672,0.5649798468566892
0.9890277812987915,0.18808934623847362,0.5685636654261066
1.1578649276493873,0.22033277808971907,0.4449758199718442
1.2315258087458465,0.23913742739463095,0.5338029538413311
0.9278855098300722,0.17571747954381634,0.1377430670908134
1.0847587793384708,0.20625373431581506,0.7045795392260601
1.1884881561907898,0.23980724202288406,0.6326937817396734
0.7805667259008277,0.1409025764041696,0.28528022015402016
0.8741085283349082,0.17003735884107662,0.3362875177526228
1.3389094858999133,0.2559145143870354,0.6477527651076816
1.2417091855328846,0.24025153274771305,0.39840464723946245
1.368233993287371,0.2768297087869471,0.5659629733969129
1.174279344999989,0.23061502044440463,0.3113506502287188
1.1022392395982448,0.2120337131351826,0.49584745304281486
1.2572934174193318,0.2509385595634668,0.46204485173169474
1.2286069499716643,0.2409143258747104,0.7370904139240386
0.873832571967691,0.15988785629791402,0.4119176086176144
1.1756995427415309,0.23159494890384624,0.5517592211859599
1.1654007631360686,0.22663864823063418,0.5866398818735542
0.8478061816364962,0.16103273360055192,0.3087251639360368
0.9646684796538036,0.18801523425377087,0.3990709000757161
0.8498039997750165,0.1569508750707591,0.4970565550178509
1.147863213793165,0.21830950964354345,0.4621204063497043
1.147342021189505,0.21318798759059288,0.2791968534863023
1.0506784303990693,0.20529339063275898,0.5976952956056083
1.1641566322793149,0.23223748027687674,0.5606547645415878
0.9914289942139299,0.19032988714423826,0.36825681191915516
0.9128822903283517,0.17458288784899723,0.29215649843397173
1.0203534784150137,0.19944352316173553,0.39862404053641787
0.9224295047285543,0.17736063894095389,0.2029927757068578
0.933283057353436,0.17149702758069751,0.5051608612440297
1.031194666990456,0.19828640825917798,0.46124631854956166
1.0491499394137092,0.19841869850957172,0.5688939833857161
0.9739772637583098,0.18296196794562292,0.5024629581873502
1.2438163664902468,0.24414233205830893,0.4712237737681997
1.191391891493153,0.23260881067552885,0.7840147778323585
1.0384788050570979,0.20006491125633308,0.6022791429759706
1.0074958834062715,0.19691607214513018,0.35588773569582755
1.0504417027381516,0.1972012382614836,0.33232532730613307
0.9753031544939201,0.1773509907395343,0.33984098839490773
1.1058741838120676,0.2106992656375506,0.39231508106338997
0.850865225580883,0.15292504325977618,0.2800403619390508
1.132637709356162,0.2200816083940127,0.39433144862740965
1.135616236082174,0.22428569398429987,0.5239050730406151
0.914392481769364,0.17264316805191027,0.28136895692004604
1.0437918542934894,0.19889271652345175,0.5945236645688188
1.0489538065020765,0.19754892345890118,0.7162317894815826
1.2066832159515042,0.23691618875384401,0.5134582330769789
1.021593459263265,0.1880681474090926,0.4784806282452734
1.3401041226909711,0.26104028656776235,0.5573732036130499
1.1863751739114008,0.2286250602073827,0.5037414472783579
0.9031505305650903,0.1688852968787189,0.1703047587596661
1.081989042788594,0.209131375148762,0.47178072885926325
0.9635251227738368,0.1809108726296882,0.4993299387249127
1.146459003711921,0.22670638858528602,0.4264292513010596
1.102969167411082,0.2102636584089317,0.771424499738466
0.9948054963359286,0.1828975861129718,0.3794427034707488
0.9122857039601028,0.17018908239897335,0.647669122086781
1.03579296998416,0.19731026131525153,0.36254124105017194
1.0886092619401688,0.21066296624877578,0.5572972130582832
0.9951235213254235,0.19094476517661918,0.3516677334658076
0.7247907686512467,0.13231165352322227,0.3504364709711566
1.1199834740595307,0.22023960662895425,0.4011895727025726
1.0709423811743215,0.20209722127620022,0.4229933624102037
1.0051722327691879,0.1933015218958254,0.4554286547908655
1.0405478384334133,0.19749311002497194,0.6264308068749868
1.10903954380634,0.21269845704328394,0.5193827167257804
1.1150042079288933,0.21691086250373637,0.5309562855439
0.8305057633231465,0.15513160627890055,0.19197081069553001
1.2386215425119207,0.23249560077076525,0.44157146678782666
1.0418363376754234,0.19793900593148517,0.5089116891374339
1.256314188817417,0.2566936919367031,0.3907744062525258
1.1488450400984318,0.23143974192307826,0.49403141404065043
0.9668515423566303,0.1878235868559508,0.5486431310482248
0.8032483411607494,0.14568863602064597,0.39071758839559767
0.9474179606079858,0.1762978156308701,0.3585265708361155
1.287844620776364,0.2534598538279831,0.5605189729344261
1.3816977588340045,0.26058933892617886,0.5646205649061234
1.2494704614216667,0.24164242688159931,0.45500243723727507
0.9308467764617935,0.1729781340708505,0.3011379675678436
0.8930490371902272,0.168640957727757,0.3510714151598454
0.963515405043849,0.18481879351859853,0.2762429010727073
1.016225760416648,0.19438066458889391,0.3992364968192832
1.0105024732177865,0.18850405348842325,0.5422977374270171
1.2080495556676059,0.24240545347594744,0.5243566691452468
1.163144551508959,0.22655056990759093,0.5057188731447413
0.9485428095980318,0.1764135522170407,0.3752913305861042
0.9867840150723477,0.18214504969497192,0.4037174700965289
1.0614252073521526,0.19832304332433726,0.4152162326685578
0.8224788400382866,0.15393332308825558,0.27041184735427914
1.017520813877637,0.19275754626309638,0.5650195503647137
1.1693730552966748,0.2277995400051891,0.49759469460541905
1.1838098142996554,0.23059329339902757,0.6330977036909009
0.8111917009144318,0.1491450374223664,0.36692883670934223
0.9670272796189787,0.18147046871291206,0.4972064880088572
1.0456672368606161,0.19354412171147906,0.5213243073474593
1.048787599719358,0.19680578081661482,0.2694649391906834
1.0990845934748386,0.2125285667675425,0.3870361305722214
1.0998278070669405,0.21775762629309137,0.5229005056143564
1.3111410493107947,0.24364342870796585,0.5708859015518936
1.0264014542936086,0.19582871167919969,0.21822043056602747
1.0703172985620122,0.2131269415717265,0.5566613524128351
0.7674486296991013,0.14386353878303915,0.3702858800727281
1.128335982059458,0.21514881656829998,0.20164218681286328
0.8960444187677079,0.1709708270673611,0.4188844993179373
1.1790816379372342,0.2283800862056946,0.551338776289546
1.0537028890093678,0.20261450217998545,0.514925871145106
0.8452968661793223,0.1532090621704394,0.4878980195385498
0.8821214513717072,0.16661927126296727,0.4914616901091046
1.2736661353068368,0.2431025745648383,0.5155285441088743
1.0406426187555253,0.19523449870783405,0.4221464058945542
0.8669335395617856,0.1628776405580512,0.4818066628891836
0.7247172685143858,0.13003720222262838,0.47861178960936945
1.1943059311183888,0.2266088872484069,0.5302589032563293
1.3759138795287287,0.2797529256750344,0.592744840197257
1.1112150826448997,0.21075145838597953,0.6963336401958705
1.0658219501989772,0.2060783484185995,0.581193103755806
0.9311124568822833,0.16823556604404177,0.201263692589568
0.9262159734522781,0.17198789266047654,0.3803586625874106
0.9308922814179478,0.17750844459374693,0.3309067062615031
0.8688129362086211,0.16498909282922924,0.3734038474071653
1.1091790995190332,0.22062973923263396,0.2809158318915823
0.929549443188943,0.17766166756218515,0.5973037417171589
1.477436400665541,0.30104268129969913,0.3340186199913222
0.9241082964987936,0.1711536297390721,0.30290555505915295
1.3128330949036526,0.2648517151524752,0.6707024132085183
1.0868339856611384,0.21630861479760033,0.595252016904801
0.8256897358580864,0.15457115825451284,0.2368139767432058
1.4209012813204582,0.2829059938671501,0.6098411150053473
0.8554210027412446,0.1636273780077433,0.40069869216519227
1.1594234344207193,0.22064515732617207,0.7302995395507665
0.952608581968058,0.17729352588112435,0.4280001988105029
0.9521856073622662,0.18113924644307144,0.2134035856150095
0.9209965108530552,0.17240612040365622,0.21832738140156305
1.0028040209710896,0.19387343093425335,0.35012457849792833
1.0544166479727153,0.20276959866400057,0.5536491560688332
1.293489605123443,0.24933890943759396,0.5045408725874863
1.2935956692764425,0.24918567612362108,0.4536847213461156
0.9749477389971091,0.18429204644231678,0.4733847675209031
1.1951555022611438,0.2293730793821236,0.5081649526047458
0.8636714921666531,0.15301852808940142,0.36777984995250607
1.0610967870184278,0.20144847238731423,0.6444535576455495
0.81024100306522,0.15135506721626713,0.33451324141481925
0.9785451864475098,0.18708953978690412,0.3042169990951482
0.8407436396818834,0.15870314174249067,0.4239484343924798
0.9570619749674879,0.18424944319461134,0.5679782648150185
1.0557480374414685,0.19901224113115945,0.39939691749721096
1.1676999526720833,0.23141934525000463,0.5883282110998632
1.1218466062475592,0.209799880416367,0.6192617407172674
0.9150937879038027,0.1734750792028965,0.36359802994613444
1.1191679767336038,0.21887334821443116,0.3813087169799927
0.6163910353655435,0.10862064244858449,0.33387758738530643
1.1414324648407095,0.21564767901179183,0.4999836913546839
1.3420510854851042,0.2550893895319959,0.5784554310199336
0.9209056741863616,0.1734830068017903,0.5165286875746724
1.0937072494202384,0.21223136332736314,0.4265697872259351
0.7997129246265268,0.14660150358737023,0.34476897032125675
0.809094718572972,0.1454549991755898,0.4451069243805512
1.00126535712443,0.1846546028753453,0.5907129460454814
1.0665285299618987,0.20204033642846486,0.24774012226488362
0.9737032153332663,0.18093881484990448,0.19956708898514142
0.9050095295726505,0.16886542926289727,0.33140103037823276
0.8669920886437219,0.16234709915270984,0.37052708928687744
1.0966089066221,0.20921163657816066,0.5635139558007786
0.7535999792186384,0.13384402534044026,0.38271423844581964
1.2268271433411606,0.23926885823986788,0.5903403249944845
0.6603930225791544,0.1159571626709337,0.47347117167215613
1.2238529847603214,0.23448732953220675,0.4164348822867405
1.016469560783841,0.19549293549618718,0.39966300829693824
1.4193560688904978,0.28314949100918896,0.6776494032199982
1.2572744523906376,0.2492656804941491,0.6397358910099201
1.1791017252917402,0.23260523509518527,0.6047996825585116
0.9517352086047304,0.17472639392064093,0.6360638088579118
0.7808137092560146,0.14086774807768765,0.3024470256256195
1.2441876605566806,0.24259763115971356,0.5309467562336404
1.3106500490093573,0.2596516551609651,0.6268550892159998
1.111085396795003,0.22006489488546443,0.6729841441949151
1.025506506387949,0.19266500751297833,0.4483931684279837
1.1721758367792532,0.23128488501946798,0.4047840311964467
1.0380056826121935,0.20017924476902582,0.3955645905391495
0.9252551727979345,0.17605932530209745,0.32270330325523067
1.1905626875376438,0.2306436298482999,0.455018112084669
0.9290749515034569,0.1774890748295097,0.5284589291642978
1.0414201726618177,0.2049659177384533,0.5172561449678584
0.7940233630743743,0.14702869083634607,0.21875075499564356
0.9880416845776228,0.1897107658562318,0.4903635901047703
1.1087707063452232,0.2194474446749104,0.7646591525817741
0.8893563949794079,0.1658286982146373,0.3544105085583069
0.9521923317363421,0.1754616818673791,0.305589811480912
1.1091498703000426,0.21352661027272424,0.7300758326839922
1.1379721698740957,0.2212628394198064,0.43737397140986156
0.6405426691130799,0.11443249474773265,0.3817934044293229
1.0737602364818204,0.21261853906569206,0.7266467066781179
1.1738306037628632,0.22454360204094925,0.42487095810686915
1.4085812774795707,0.27606156960376005,0.7663423803339391
1.1722432834491094,0.2275550873848715,0.4390584307152482
1.0035567048255372,0.19252295244341444,0.5227102042046587
1.0730723381777745,0.20877022432560177,0.5593519129107046
1.0465836601744374,0.20027123421902204,0.45544751634198977
1.027230657765731,0.1982737272997228,0.5275989147528035
1.158778320035523,0.2308027786489053,0.3815280036301547
1.1446259501817997,0.2266969392851219,0.606761981113421
1.256970173592695,0.2414009231152665,0.3848740416709415
1.002920801405493,0.18683837287824123,0.37880511742709466
1.0113194816491204,0.20103873950260986,0.6253230930839454
1.327862833979695,0.2586710972190811,0.7717625654664169
0.785885402644748,0.1427020900025895,0.33540526746346827
1.0185290510617462,0.2068438610016632,0.46093812059310035
1.1456599306390156,0.22527806137506445,0.4802643493139078
1.160792757141594,0.22937914687331795,0.3516343914325689
0.8268375495607615,0.15244589144061438,0.4808976226235197
1.1905855530988292,0.23055427483087243,0.28214986014493115
0.8972594661522977,0.16916262853235486,0.43935122274875854
0.959835038866984,0.17777144978863268,0.4834886079967762
1.2027101291291182,0.228544494227769,0.7289570517795194
1.0165589157482227,0.1874366213814347,0.508653940672216
0.9866979019312238,0.19109962805476766,0.3178824918140539
1.1060404817832983,0.21572646087155056,0.544200739244203
1.193015303779478,0.24374441683237724,0.5992005638307564
1.0691487058427693,0.20931492109033933,0.5118961949477898
0.957979465671345,0.17730417934102416,0.32170326550838435
0.9740070329400602,0.19281433482612642,0.4586223110350195
0.759351856853695,0.13823068786823622,0.2729422066603537
1.1557143028187997,0.23604246217269997,0.6526546182101749
1.0123740949560895,0.19342734421172314,0.5379231357189702
1.0738086017498343,0.2123391212765482,0.5599137570731153
1.1906474430062455,0.2278803901887474,0.3654714866134251
1.2010043358622937,0.24742422153423882,0.8424510423256129
0.99728169927759,0.19107015369433844,0.48641890739632687
1.1766978541091921,0.2299843329831328,0.5630699347616192
1.1621108189970997,0.2268927898090467,0.45402449318089244
0.833199396584288,0.15838344310771935,0.4301078649522361
0.9519572673705847,0.17925243315424244,0.2604010439242882
0.7418704830533163,0.13592281556518016,0.5746770047739396
0.8727020478381665,0.17003519644628962,0.3984556002878227
0.9100540299166321,0.17272120823898063,0.3528072986464217
0.8428339548846849,0.15744997728400478,0.46272851005178905
1.089445062376318,0.2113052873257757,0.3314769417616922
0.7341081046621463,0.13450976587239238,0.405241511338794
0.8319693228443759,0.1519489084993495,0.4259716915074308
1.1004328988062335,0.21421700137897925,0.6816144291493336
