sharpe,cagr,sharpe_vs_spy_diff
1.0551527381462473,0.2018119199407158,0.6262439743920427
0.9284775805015143,0.16762726751375112,0.5549727964930136
0.9724825934930947,0.1710852766354698,0.3758498452623743
0.9836720118501334,0.18847698212871422,0.601915981769287
0.8957958628306011,0.16881694976206263,0.40534705329567455
1.3411168094317505,0.27969243937305,0.5992737376070321
1.0379336805533472,0.20110242603053297,0.566486124282775
0.8779693463336957,0.16349334875273325,0.44007832431247174
0.8738940230017932,0.15966643188332652,0.19327847468657844
1.2635542196242582,0.23375208996457597,0.6900343211048603
1.1536736105304755,0.22417556904986724,0.5155445964395926
1.228539899499526,0.2483567661785755,0.6818439698037865
1.2216376444560209,0.23549212115971563,0.5627006723486259
1.134479866055422,0.22204323924701974,0.5132418665184484
1.0163915610456744,0.19931370808381788,0.3916838291480449
0.8346197192413939,0.16080700943103565,0.3637132586721019
1.023595024500941,0.19654924596750223,0.5289924374986288
1.0322365720047315,0.19684790285023546,0.4556686527478604
1.2658640364609952,0.24983117506633445,0.4560831953326352
1.1086417047059471,0.21203087852109603,0.38939751746262574
1.1404959271197732,0.22295374426681502,0.43412619940829855
0.9589577919201724,0.1787956253186238,0.15239647080892005
1.0033479218627936,0.18809627326282619,0.6991732954581135
0.8902749512773794,0.16760513046924963,0.3757229110547724
1.1582342688359581,0.2187712165981628,0.5021034834091428
1.1302299517784773,0.20679823415540932,0.4695834817192992
1.0943204227786716,0.20859357506719145,0.5575192384158818
0.8816380863097474,0.16074526166480596,0.47543143784458575
1.2006743848688546,0.2291139206609818,0.46449295855486605
0.9546621454655277,0.18202654861312428,0.3562920663039033
0.9830424523929762,0.19222376252216566,0.5920704552893471
0.9282856318750065,0.18224781845984084,0.7409608540205831
1.0439994439494251,0.19954875266219974,0.1986189454917201
1.1106838999553494,0.21177835434437875,0.5109122424415594
1.091715800661437,0.21106083799648956,0.33605238862468023
1.2033035194164552,0.22291890270662496,0.42750383184551555
1.0864895050554024,0.19702005870375072,0.2622179490457903
1.323296259892255,0.26025588474397954,0.4956916302411707
0.8942865561175195,0.16018022109029628,0.6322673992223156
0.9634224865944139,0.18227258645906197,0.4874681905843314
1.0442794223438723,0.20539278124541727,0.36444545095979175
0.958325648514354,0.18138001363585676,0.2744432845783302
1.2299258876098356,0.23113484812396656,0.6803389591211118
1.1471708139880556,0.21432946772687633,0.3951236434885844
1.1645179529819727,0.2183526157929867,0.43577809306652293
0.9197003970615465,0.17125135504133104,0.17051700122144164
1.0239397309776452,0.199267268549977,0.39416013083325785
0.9564480824280058,0.18506878292990825,0.5055615254612653
1.0234856920572604,0.1922552333946035,0.5304276661499914
0.8568359761798346,0.16552901109724627,0.3398702145236049
0.9195127641576083,0.1792049422164348,0.2286145827389514
0.9349180177140473,0.17666924213296342,0.2887804257948463
0.9334572147599731,0.17518542776320034,0.4995873007353221
0.9028445239872886,0.1728716930141212,0.4530107603635836
1.090794666392693,0.2008387227403532,0.4918661190517363
1.2036561840643936,0.22664036662048526,0.33078712382357534
0.9710360471245031,0.1833538882342951,0.3527247722977115
0.8939654202961589,0.17506426594551372,0.2983212107063785
1.2588610412438943,0.24826051316238162,0.6392737376540947
0.7855489514335996,0.13902217236621905,0.43434259739835673
0.966975329222872,0.1780098154606149,0.5231759753063983
0.9195390800332026,0.17515348438390488,0.4503037714936516
1.101743646382287,0.20726854085710156,0.5861593531290814
1.216456343818536,0.22248698956162727,0.3521010857654515
0.9353665088580471,0.1796986176170987,0.38610672318144423
1.2547546042139524,0.24304400302421847,0.6585426039606594
0.9803553428682853,0.1837130799284572,0.4485668220423932
0.8496699775975851,0.16158703836190647,0.49518958208601155
1.4028053882074183,0.2810492811621881,0.5386167267005256
1.1962939502729537,0.22181620012079506,0.5338578405865666
1.0815483168975308,0.20701710646449656,0.35565256100246345
0.8834574132820228,0.16217047625469716,0.3879000472987995
0.9902957428131369,0.19127237929799756,0.4943031239605541
1.010367482291637,0.1945366604338341,0.5866009537116282
0.9679415262811525,0.1858389650513803,0.5820750729701731
1.1294134132790272,0.21885901356815185,0.6441906832427554
0.9444186407309191,0.18548685140990662,0.4471138341867382
1.0412986503718553,0.20422857402850259,0.47803417398674186
1.347469192704439,0.2753501150024207,0.5375834193775951
1.233519635146572,0.24259643677080867,0.44884688397093897
1.006174759605049,0.19130896131208197,0.5703113319578998
0.9557039273601099,0.18245832782439675,0.2747679324349075
1.175363226882734,0.23276022748260017,0.6349641332052547
0.9762803195217333,0.19659076440560885,0.5280306181458736
1.1525893667873726,0.22290761537810821,0.3822565760591319
0.9419223111972463,0.17101717081723833,0.40266192557115943
1.0847017721753047,0.20063845374142675,0.2321033939007816
1.2822188585053342,0.2558694385153468,0.7316990750806865
1.0251806017676413,0.19802349903049632,0.668438669068301
1.0204497274404691,0.1899113181635974,0.5795929839509375
1.0296082491808918,0.20634301942594768,0.5724296567922004
1.1170906592402943,0.20059387625062852,0.6126467971091333
1.068168819288611,0.19728374595462506,0.6471220271801663
1.2235550216540811,0.23752976158216876,0.6021513500170117
0.9484122681474434,0.17529419898564647,0.40511931447694016
0.8494677331455195,0.1607741885741829,0.294457060782947
1.0243311392805337,0.19412671384705926,0.34881973546030787
1.0238096497741187,0.19396542909895476,0.4300538207253236
1.17389330887991,0.22467073399285686,0.5784938826947231
1.0948975021308214,0.2159794997969735,0.8898280122234422
0.9632504921695033,0.18317805039981416,0.3005980224842435
1.1687930442903092,0.22272962376994232,0.5384904076065055
0.8868723744900086,0.16354375733629078,0.2612871405974295
1.200759844121523,0.24605198025694697,0.7146006215756495
0.8098104949463097,0.1444143361991812,0.415464465141633
1.0786596292937012,0.20580725419427015,0.5561917444548268
1.011290962210699,0.19441819643776492,0.5789232040402443
0.9862834614897374,0.1810266031342378,0.453540398758849
1.1464597845323126,0.22978336616110817,0.7454637747046069
1.1209141691956443,0.2214456475212243,0.46344756801043585
1.1654561325364035,0.22696330273273402,0.7072449067798373
1.2101066263082598,0.23359467496032527,0.38322387472903696
1.1968680370457538,0.2408964658325381,0.5538647247687641
0.999444266024868,0.18853267415027997,0.34021695360184545
0.8556445265428219,0.15668631749810458,0.4051189630937103
1.2784735927529087,0.24316154282406854,0.27226530934146687
1.34933536870741,0.26295840934387926,0.5332385574543937
1.1555207530177212,0.22407186335718166,0.4054230896294019
1.0761236648533952,0.2085967819719936,0.7043092671645389
1.1754223210523964,0.22605374287658941,0.5610632031225766
0.7982166873128654,0.14290539001866032,0.3216960296083952
1.2629700993964557,0.2464667173920816,0.3611780966810385
1.2016830118713948,0.22943609967202372,0.6855527250371319
1.088218847981897,0.21460320148199563,0.5338362214106578
1.258596174432868,0.23990883116853756,0.5313736841875089
1.1580717299433578,0.2221488203159656,0.5768192768746525
0.7052334014459369,0.12377814540471266,0.2580990483601102
1.1647913044337415,0.22899624895461868,0.45188290574259515
0.7721264114919312,0.1385936483796626,0.24693270941338497
0.7891506671136208,0.14326265194017762,0.21148952760388562
1.0158568615716237,0.18351072738499408,0.5641103532057402
1.1984536099312626,0.23225586491613104,0.5898154418126407
0.8390527311896747,0.15096079300889387,0.3879101599786965
1.100436805006903,0.20194243076827822,0.6725673343329917
0.8143420905553118,0.14750493590248737,0.24973103695804189
1.0443676401466893,0.20433577298057592,0.5086730795842374
0.8555514497040809,0.15791027469627683,0.32463266884208375
1.2150274193500905,0.2344131772128013,0.40855879532496875
1.1430992000604716,0.21808566494205928,0.28670129850880854
0.859456011056978,0.1504756118789703,0.22166279116282617
1.0975594927672605,0.20591667966554095,0.46520910909670454
1.0986668663255217,0.2165600388335871,0.5123076697635185
1.2157508611533612,0.23058782881864892,0.32404965889912196
0.8756205914175454,0.1663649103980147,0.4233399821486451
1.109878503221841,0.21155720443283665,0.5048815545098571
0.9710561752595129,0.1855161661056577,0.48559182531890654
1.1427946404443685,0.22457680193007024,0.5566211497982424
1.2452636830158492,0.24116867165523304,0.5265156853841861
1.2156122210021092,0.22937587734046638,0.580310654478625
0.9826167025945953,0.18804445656052748,0.46097802405106014
1.1287830505259524,0.21601142491446335,0.6336021115908245
0.8559758707383672,0.16496969575126763,0.35535885954671764
1.0896907305428272,0.2125788118928742,0.6660550540792547
1.0443870272261773,0.20171694557490083,0.3708307107498111
1.034808619890786,0.1908285611307976,0.473465152986677
0.9324952134788616,0.17228616017090892,0.4909199939006817
1.1040347241885837,0.2197716715394542,0.4820596384505489
1.1418585297120487,0.21134182104074806,0.32618479565273906
1.1738987899986417,0.2163820247403434,0.4010535539965788
1.091113885628022,0.21611868299396075,0.47935943881640175
0.9057581406367086,0.1715449550986572,0.5687797997789761
1.049723303259197,0.20736340254027996,0.6231349189638085
1.2503943128436934,0.24803168791079777,0.4444455404719224
1.1706146540158135,0.2244434839117886,0.5684842427456992
1.218933521660381,0.23403888242752924,0.3851737567132074
1.0840826870424745,0.2085728780054763,0.3844065593453453
0.9678054585338121,0.18337520499809123,0.3731694505486798
0.9286114472134849,0.1716700796978825,0.37435610996331337
0.876051347536414,0.16126067123406518,0.4235948453553846
1.0637569628357675,0.20200409245388573,0.4923349827648468
1.0891097728320616,0.20084198500085004,0.5061330942084761
1.237028614324864,0.23733281854455068,0.48744266120876956
1.10412097367441,0.2049751182251649,0.37025489075340523
0.9845670851083281,0.18345186646536393,0.5653515675683066
0.9366499589250266,0.17094074978947082,0.5748167301157033
1.0564095097148156,0.20295422468565483,0.5771291017039586
1.412382283118544,0.2761210825556357,0.7018579393851301
1.186727501656212,0.2299273877622956,0.27036727063832466
0.8574412063168643,0.15108373884206117,0.22259479712879848
1.1164103758156894,0.2114283687806744,0.4284867258402636
1.01772125574684,0.1913358588308487,0.350497637690234
1.0905698720970287,0.21044038679336063,0.4854596648698032
0.8083420526968922,0.1502300530220131,0.5427093287852365
1.2337116968981705,0.23974653889142217,0.6232442055481615
1.2080934065246376,0.22405994809889695,0.3595982555197562
0.9488888345665256,0.1718630865911286,0.46183083964987603
1.1361087712957716,0.22010177357778882,0.5778018493267566
1.162303362617237,0.2317615932425252,0.5342336655590273
0.7238201912473746,0.13001223347068835,0.20095278648242032
1.1013280156910183,0.21676281908100758,0.5778156449512002
1.0672206701451896,0.2036045450926336,0.3472632160649507
1.068626108717594,0.20340453038130502,0.36678778375312204
1.3831631673176612,0.2838956170268463,0.6843174775780219
0.8426032184959165,0.1548032306857281,0.48540178025154257
1.2902437653292118,0.2544749902587813,0.5497183564394265
0.9414338579387942,0.1790934390215415,0.4650440533418975
1.1687153489725197,0.23089015586668826,0.5904417920894682
1.1978690992756005,0.24412828374652418,0.6153041544414093
1.2955277426946978,0.257679995871517,0.5869558386687144
0.8955871432904113,0.16214166759110227,0.4018821352569478
1.329191192955013,0.262776385634629,0.844418774420014
1.1011635054295694,0.21541062391157095,0.6188399492983506
1.1925874004652353,0.22803127751889685,0.4902958625551087
0.8417073167509218,0.14904537139794027,0.2299069886507451
1.2521935424269792,0.24061488916314056,0.7296957581927207
1.157312150055856,0.23432348585672047,0.6540662882628032
1.2820792341050795,0.26907106217486,0.6940477336913363
1.2648203541090575,0.2493095922798374,0.653164059232712
1.0645490937273725,0.19692251412985273,0.45161062706835287
1.2548849256713857,0.24237853357607064,0.6434097227694797
1.111516645103413,0.20660044645096431,0.5691413022326276
1.345057333834108,0.25848289107361877,0.4486918453179677
0.9618557889360073,0.18565038188829597,0.306968415562364
1.0064216977897815,0.1894065839572816,0.5842262865312495
1.132236057832981,0.21060585905429452,0.23677108010646863
1.0174652446474608,0.18332597864203604,0.3627274196290349
1.0715683181226041,0.2099239428519335,0.5786059624401917
1.1266720476486194,0.2223808226938293,0.6172484698976209
1.0033503426670163,0.19250474823356067,0.5356998441155403
0.9990691459153476,0.18928015555863187,0.3969354335839088
0.9661343998231474,0.17821219109409636,0.6330500053316366
1.2005879273697206,0.23377013528206647,0.8407430038728756
1.143282151151769,0.22341485567384778,0.3924438737999927
1.0536001396999968,0.20568720526896267,0.5574943485930182
1.246112095873845,0.23946027149232751,0.540445013811767
0.8403203522011203,0.16052289109008777,0.32609278313027834
1.0914461091052994,0.21517040373243024,0.4471121239898971
0.9735130629339516,0.18970730082035825,0.49427606803174495
1.0509018658398992,0.20360471257791568,0.30832341976794153
1.1521303169394586,0.2285078745644482,0.4604943183177995
1.135073014006326,0.218639565485381,0.41036754903857
1.0228744726441006,0.19251996948813765,0.31460167365023806
0.9838725551533096,0.18277168181260306,0.44246575577329794
0.8327167069705316,0.14952008130539118,0.5206108169786188
0.8719286411104765,0.1643517139573245,0.5949856000273488
0.980211763950495,0.1822540177959866,0.3988939552785804
0.9982390548150387,0.19338569657753157,0.2329024906249807
0.8901422278589949,0.17509894372896984,0.38497371288310356
1.1515301346487488,0.2128431036484748,0.3375211838788926
1.1730835343422386,0.22421742863135474,0.6187669101986614
1.163423477383226,0.23152377448932926,0.4519581711908639
1.1668895669426682,0.22064201167003028,0.5436249551763727
1.2331395921005817,0.24510183199371172,0.352895113332245
0.7891509192566566,0.14318481001394212,0.30456865586823734
1.2966823430559937,0.25892232428222584,0.6394002050541885
0.9246294933007474,0.17566282621347518,0.6695538409975385
1.1979020293570617,0.23482842323734054,0.4836568568200005
1.2404166625241784,0.24681608867242466,0.49092443345928993
1.189640938639222,0.232989678013221,0.5884896496598788
1.2346326178211466,0.23678775853333356,0.567235269472173
1.0230790769003475,0.19183575862460023,0.4482755446175587
1.0570754188865965,0.20098346336611828,0.4727939797243287
0.833374952065511,0.14810561059806981,0.329356816359209
1.2008444318691636,0.24260693686508406,0.4701143509142779
0.9655780803814799,0.18749997022755371,0.43398886337537124
1.0679392982575853,0.20767193417757568,0.39212900954182794
0.9559751333606957,0.18142521283327584,0.3711192155016554
0.9650536995807611,0.17855816855234874,0.4161486531770623
1.1157917296967692,0.22475859225302197,0.3395347017480609
